Time(s)	CPU(%) GPU(%) LGPU(%)
7162	19.5	93	11
7163	19.5	92	12
7165	19.2	91	14
7166	19.3	91	11
7168	19.2	93	8
7169	19.1	95	5
7170	19.3	93	11
7172	19.9	90	15
7173	19.2	93	9
7175	19.2	93	8
7176	19.1	91	11
7178	19.4	95	7
7179	19.3	94	9
7180	19.4	92	10
7182	19.1	90	13
7183	19.3	91	13
7185	19.2	93	9
7186	18.7	94	6
7187	19.4	92	13
7189	19.2	91	14
7190	19.4	91	12
7192	19.6	94	6
7193	21.0	92	11
7194	20.9	92	9
7196	22.4	94	8
7197	21.2	95	11
7199	21.2	89	15
7200	20.5	90	12
7201	20.8	94	7
7203	20.9	94	7
7204	20.6	92	10
7206	21.2	90	15
7207	21.1	91	12
7209	20.8	93	9
7210	20.3	93	8
7211	20.8	93	9
7213	20.9	93	9
7214	21.1	95	10
7216	21.2	91	10
7217	20.6	89	12
7218	20.7	94	8
7220	20.8	92	10
7221	20.8	93	11
7223	20.8	93	9
7224	21.3	92	11
7225	21.0	92	9
7227	20.9	93	9
7228	20.8	91	10
7230	20.6	93	9
7231	20.8	95	10
7232	21.0	92	11
7234	20.7	89	14
7235	20.8	91	12
7237	20.6	94	7
7238	20.8	93	8
7240	20.8	94	8
7241	21.0	90	14
7242	20.7	91	10
7244	20.6	94	6
7245	20.8	90	13
7247	19.4	94	7
7248	19.6	95	7
7249	19.4	93	8
7251	18.9	90	12
7252	19.3	88	18
7254	19.3	94	7
7255	19.0	95	6
7256	19.2	91	10
7258	19.3	90	12
7259	19.2	89	16
7261	18.5	93	9
7262	19.0	94	6
7263	19.2	94	8
7265	18.5	94	9
7266	19.3	91	10
7268	19.1	92	12
7269	18.7	91	12
7271	19.3	93	9
7272	19.2	95	5
7273	19.3	92	10
7275	19.4	90	16
7276	19.3	91	15
7278	19.3	93	10
7279	19.2	95	6
7280	19.3	91	13
7282	19.6	94	8
7283	19.5	91	13
7285	19.1	93	10
7286	19.2	91	12
7287	19.4	92	11
7289	19.3	94	8
7290	19.0	96	4
7292	19.7	89	16
7293	19.1	90	13
7294	19.3	93	9
7296	19.0	94	7
7297	18.8	91	13
7299	19.1	94	7
7300	19.4	92	11
7301	19.5	92	9
7303	19.2	91	12
7304	18.9	91	11
7306	18.6	93	9
7307	19.2	96	6
7308	19.8	91	18
7310	19.5	89	15
7311	18.5	92	9
7313	19.0	93	10
7314	19.8	94	12
7316	19.3	91	12
7317	19.3	94	11
7318	20.0	93	11
7320	19.2	89	16
7321	19.3	92	10
7323	18.7	92	10
7324	19.1	95	5
7325	19.3	92	12
7327	19.7	92	11
7328	19.8	91	14
7330	19.1	95	7
7331	19.3	91	12
7332	18.3	92	11
7334	13.1	86	37
