iteration,throughput(MBs),iteration_time,time_diff,iter_persec
20,28.0,2953.8534121513367,5.547733545303345, 1.261846976621808
6,28.0,2959.4263985157013,5.539364814758301, 1.0832021359452721
6,28.0,2959.426414489746,5.539401531219482, 1.083196680985715
6,28.0,2959.392923593521,5.53790545463562, 1.0834916073374155
6,28.0,2959.418210744858,5.539477348327637, 1.0831946295621488
13,28.0,2964.9732654094696,5.5468151569366455, 1.2620362203675854
13,28.0,2964.9732778072357,5.546845197677612, 1.2620332367211557
13,28.0,2964.9397790431976,5.546791315078735, 1.262048372091504
13,28.0,2964.965014696121,5.546782970428467, 1.2620482635929335
20,28.0,2970.509102344513,5.535801649093628, 1.2645451344167715
20,28.0,2970.5091111660004,5.535812139511108, 1.2645435004944017
20,28.0,2970.500970363617,5.535879850387573, 1.264551016572265
20,28.0,2970.4757463932037,5.535906076431274, 1.2645461147722203
6,28.0,2995.4002237319946,5.532676935195923, 1.0845077293371088
6,28.0,2995.400218486786,5.549246788024902, 1.0812690714323157
6,28.0,2995.366776704788,5.532005786895752, 1.0846482835469566
6,28.0,2995.392036676407,5.547058582305908, 1.0817094360960187
13,28.0,3000.9023582935333,5.535551309585571, 1.264607771290996
13,28.0,3000.9275846481323,5.535517692565918, 1.2646171945925102
13,28.0,3000.9359052181244,5.535648822784424, 1.2645902323407376
13,28.0,3000.9359271526337,5.535673141479492, 1.2645905046809673
20,28.0,3006.471020936966,5.535070896148682, 1.2647145406129687
20,28.0,3006.4710342884064,5.535082817077637, 1.264703263613711
20,28.0,3006.4374964237213,5.535095691680908, 1.2647136689536806
20,28.0,3006.4627549648285,5.535119295120239, 1.26471388686839
6,28.0,3011.9916763305664,5.528640508651733, 1.0853025945796333
6,28.0,3011.999998807907,5.528664827346802, 1.0852992246434596
6,28.0,3012.0000092983246,5.528663158416748, 1.0853024541652083
6,28.0,3011.9664890766144,5.527438163757324, 1.0855378865767595
13,28.0,3017.5031321048737,5.536610126495361, 1.264364339293275
13,28.0,3017.528373003006,5.536664247512817, 1.264353885252978
13,28.0,3017.536684036255,5.536652326583862, 1.264357315465895
13,28.0,3017.5366966724396,5.536667823791504, 1.2643556820288513
20,28.0,3023.06135058403,5.532955884933472, 1.2652006777929723
20,28.0,3023.069685459137,5.5329554080963135, 1.265212890532586
20,28.0,3023.0697269439697,5.533000946044922, 1.265212890532586
20,28.0,3023.036295413971,5.533132076263428, 1.2651827407591107
6,28.0,3028.604019165039,5.534068822860718, 1.0842376141918157
6,28.0,3028.595725297928,5.534099102020264, 1.0842385951657596
6,28.0,3028.57054066658,5.532587051391602, 1.0845363794340366
6,28.0,3028.6041305065155,5.534228801727295, 1.084221638580293
13,28.0,3034.1548652648926,5.550697565078735, 1.2611540015670715
13,28.0,3034.146556377411,5.550801992416382, 1.2611321704565615
13,28.0,3034.1549034118652,5.55085015296936, 1.261128866061525
13,28.0,3034.1214275360107,5.550851345062256, 1.2611281076782221
20,28.0,3039.7047522068024,5.5498270988464355, 1.2613501904432862
20,28.0,3039.6712210178375,5.549748420715332, 1.2613727877793788
20,28.0,3039.6964559555054,5.5498597621917725, 1.2613483480103347
20,28.0,3039.704826593399,5.549926042556763, 1.261342929121085
6,28.0,3045.2545523643494,5.549455165863037, 1.0812332073847808
6,28.0,3045.25456905365,5.549494028091431, 1.0812296768558862
6,28.0,3045.24626994133,5.549525499343872, 1.081222801681574
6,28.0,3045.2211372852325,5.54831337928772, 1.0814685040615302
13,28.0,3050.786695241928,5.540397644042969, 1.2634902820118672
13,28.0,3050.7950286865234,5.540438413619995, 1.263483104774138
13,28.0,3050.761510848999,5.54034948348999, 1.2635109442121037
13,28.0,3050.7950723171234,5.540485143661499, 1.2634809298697123
20,28.0,3056.3383305072784,5.5432353019714355, 1.2628544342944348
20,28.0,3056.3383469581604,5.543288946151733, 1.2628468297349238
20,28.0,3056.33008146286,5.543353796005249, 1.2628311320410217
20,28.0,3056.3049273490906,5.543392658233643, 1.262836346456609
6,28.0,3061.8698303699493,5.5395002365112305, 1.0831803164366898
6,28.0,3061.8781592845917,5.539585113525391, 1.083167215829313
6,28.0,3061.8781881332397,5.539584636688232, 1.0831707590228203
6,28.0,3061.844678401947,5.538299083709717, 1.0834267694644926
13,28.0,3067.408830165863,5.530610084533691, 1.2657364607636556
13,28.0,3067.4088225364685,5.530634164810181, 1.2657307312736041
13,28.0,3067.4005239009857,5.530662775039673, 1.265723201165564
13,28.0,3067.3753168582916,5.530585527420044, 1.265745900893735
20,28.0,3072.915280818939,5.539894342422485, 1.2636215528481156
20,28.0,3072.9405431747437,5.539926052093506, 1.2636200844650596
20,28.0,3072.948895931244,5.540023565292358, 1.2636094795776465
20,28.0,3072.9489755630493,5.540100574493408, 1.2635920226891246
6,28.0,3099.5670869350433,5.511466979980469, 1.0886813422653183
6,28.0,3099.5670969486237,5.516974925994873, 1.0875971739389738
6,28.0,3099.5336606502533,5.5122270584106445, 1.0885472744949072
6,28.0,3099.5589079856873,5.512024879455566, 1.088590359060411
13,28.0,3105.0372774600983,5.503586053848267, 1.2719546825663774
13,28.0,3105.0625042915344,5.5035765171051025, 1.2719627829471258
13,28.0,3105.0708022117615,5.503685474395752, 1.2719348453349566
13,28.0,3105.0708842277527,5.5037617683410645, 1.2719299963280546
20,28.0,3110.574106693268,5.503210067749023, 1.272033762124398
20,28.0,3110.574144601822,5.503220796585083, 1.272038501699416
20,28.0,3110.5406243801117,5.503291368484497, 1.2720180005359263
20,28.0,3110.565864801407,5.50329852104187, 1.2720186067436448
6,28.0,3116.3895449638367,5.823423147201538, 1.0858534390503864
6,28.0,3116.3643374443054,5.822150945663452, 1.086107250625813
6,28.0,3116.3979001045227,5.823591709136963, 1.0858303413391048
6,28.0,3116.398005962372,5.823638677597046, 1.085841304430463
13,28.0,3121.883721590042,5.519357442855835, 1.2683179235825368
13,28.0,3121.908953666687,5.519369125366211, 1.268315677211957
13,28.0,3121.917259454727,5.519312381744385, 1.2683361139983824
13,28.0,3121.9172656536102,5.5192155838012695, 1.2683578664758492
20,28.0,3127.4556963443756,5.538381814956665, 1.263967044011132
20,28.0,3127.455691576004,5.538382291793823, 1.2639668807680615
20,28.0,3127.4221699237823,5.538396835327148, 1.2639642688846675
20,28.0,3127.4474477767944,5.538443326950073, 1.2639553994445423
6,28.0,3132.9563779830933,5.500346899032593, 1.0908884257298364
6,28.0,3132.922851085663,5.499039173126221, 1.0911477666174434
6,28.0,3132.9480907917023,5.5003626346588135, 1.0908869598086448
6,28.0,3132.9564089775085,5.50036883354187, 1.0908889458963675
13,28.0,3138.455428123474,5.532534599304199, 1.2652948419334293
13,28.0,3138.480658054352,5.532534599304199, 1.2652939149453832
13,28.0,3138.4889917373657,5.532543659210205, 1.2652980046087503
13,28.0,3138.489233016968,5.532805919647217, 1.2652942966461789
20,28.0,3144.0205640792847,5.531255722045898, 1.265590947788135
20,28.0,3144.0205767154694,5.531555414199829, 1.2655238495895256
20,28.0,3144.0122635364532,5.53157639503479, 1.2655165946821034
20,28.0,3143.987040042877,5.531583547592163, 1.2655153400824892
6,28.0,3149.517518520355,5.528857231140137, 1.0852617823162503
6,28.0,3149.551118850708,5.530222177505493, 1.0850094884023334
6,28.0,3149.551177740097,5.530324935913086, 1.0849974194160883
6,28.0,3149.5429561138153,5.530368089675903, 1.0849909640220325
13,28.0,3155.1815593242645,5.6303746700286865, 1.2433078484566789
13,28.0,3155.1815543174744,5.6303489208221436, 1.2433138505998922
13,28.0,3155.148129463196,5.630557537078857, 1.2432765750691444
13,28.0,3155.1733865737915,5.630385637283325, 1.243320063405659
20,28.0,3160.6535313129425,5.505347490310669, 1.2715488037878824
20,28.0,3160.6871209144592,5.505526781082153, 1.271513560529065
20,28.0,3160.6789371967316,5.505521297454834, 1.2715327788764332
20,28.0,3160.6872837543488,5.505693435668945, 1.2715188468933414
6,28.0,3166.2367794513702,5.5491673946380615, 1.0812835663856726
6,28.0,3166.2368035316467,5.5494630336761475, 1.0812291658601931
6,28.0,3166.2033185958862,5.548326253890991, 1.0814512622226526
6,28.0,3166.2286496162415,5.549463748931885, 1.0812416157109124
13,28.0,3171.7673375606537,5.530513763427734, 1.2657533221353165
13,28.0,3171.7673757076263,5.530562877655029, 1.2657516850892514
13,28.0,3171.733845949173,5.530499219894409, 1.2657567053772698
13,28.0,3171.759100675583,5.530420541763306, 1.2657792425956655
20,28.0,3177.2959175109863,5.528517961502075, 1.2662141006039807
20,28.0,3177.295981168747,5.52860951423645, 1.2662061278847951
20,28.0,3177.2624435424805,5.528566122055054, 1.2662097865859285
20,28.0,3177.287778377533,5.5286335945129395, 1.2662197252539436
6,28.0,3195.9777965545654,5.579127788543701, 1.0754857284105606
6,28.0,3195.977843761444,5.582596778869629, 1.07482717588359
6,28.0,3195.9443061351776,5.549627304077148, 1.0812076115726543
6,28.0,3195.969618320465,5.585946083068848, 1.0741899703266071
13,28.0,3201.4704020023346,5.526061296463013, 1.2667758292459208
13,28.0,3201.4956393241882,5.525980234146118, 1.266795615197667
13,28.0,3201.5039489269257,5.526118040084839, 1.2667694891269499
13,28.0,3201.503943681717,5.526075124740601, 1.266779163299462
20,28.0,3206.97616314888,5.5057268142700195, 1.2714475948049293
20,28.0,3207.001412630081,5.5057432651519775, 1.2714480903482916
20,28.0,3207.0097732543945,5.5057878494262695, 1.2714419786738191
20,28.0,3207.0098593235016,5.50587797164917, 1.271430306089449
6,28.0,3212.546001434326,5.536038398742676, 1.0838591374667392
6,28.0,3212.5459961891174,5.535852432250977, 1.0838955493988227
6,28.0,3212.5125036239624,5.5350470542907715, 1.0840525221649497
6,28.0,3212.5379495620728,5.536334276199341, 1.0838215610507484
13,28.0,3218.0595836639404,5.51353645324707, 1.2696547734638293
13,28.0,3218.059666633606,5.513624906539917, 1.2696467024530194
13,28.0,3218.026181936264,5.513632774353027, 1.2696545538431294
13,28.0,3218.0514554977417,5.513426065444946, 1.2697097359326635
20,28.0,3223.582641839981,5.523024082183838, 1.2674733016935502
20,28.0,3223.582640171051,5.522918224334717, 1.2674982529883536
20,28.0,3223.5491428375244,5.522929906845093, 1.2674973227689446
20,28.0,3223.5744183063507,5.522937536239624, 1.267504217368773
6,28.0,3229.1067655086517,5.5239341259002686, 1.0862290435661779
6,28.0,3229.106778860092,5.523961782455444, 1.0862249177232608
6,28.0,3229.0732493400574,5.52265191078186, 1.0864792313548202
6,28.0,3229.0984942913055,5.5238728523254395, 1.0862411868539121
13,28.0,3234.6360313892365,5.529225826263428, 1.2660483323917786
13,28.0,3234.636026620865,5.529226064682007, 1.2660484415792126
13,28.0,3234.6025264263153,5.52924656867981, 1.26604511137095
13,28.0,3234.6278445720673,5.529320240020752, 1.2660460940535334
20,28.0,3240.166922569275,5.53086256980896, 1.2656738757170576
20,28.0,3240.1669311523438,5.530866622924805, 1.265673330103064
20,28.0,3240.133439540863,5.5308661460876465, 1.2656749123849413
20,28.0,3240.158712387085,5.530843257904053, 1.2656878981580917
6,28.0,3245.684677839279,5.517524242401123, 1.0874801022288572
6,28.0,3245.684672832489,5.517513275146484, 1.0874822169097538
6,28.0,3245.651198863983,5.516396999359131, 1.0877090524339421
6,28.0,3245.6764352321625,5.517471075057983, 1.0874974428549933
13,28.0,3251.1789059638977,5.527677536010742, 1.2664242124760703
13,28.0,3251.2041354179382,5.527674436569214, 1.2664248679900174
13,28.0,3251.2124593257904,5.527752876281738, 1.2664066777298482
13,28.0,3251.2124655246735,5.527759313583374, 1.2664074424750082
20,28.0,3256.7251391410828,5.512650966644287, 1.2698541654970883
20,28.0,3256.725144147873,5.512655258178711, 1.2698530670494201
20,28.0,3256.6916375160217,5.5127012729644775, 1.2698442246149146
20,28.0,3256.71692609787,5.512757062911987, 1.2698430163415022
6,28.0,3262.215111017227,5.521949052810669, 1.0866179042428439
6,28.0,3262.240341901779,5.523213148117065, 1.0863693877735148
6,28.0,3262.2486538887024,5.523301839828491, 1.0863512858822513
6,28.0,3262.2486691474915,5.523287296295166, 1.086357757473575
13,28.0,3267.7780928611755,5.529401063919067, 1.2660113735275245
13,28.0,3267.7780878543854,5.5293967723846436, 1.2660123561577348
13,28.0,3267.7445645332336,5.529423236846924, 1.266006678759795
13,28.0,3267.7698097229004,5.529442548751831, 1.2660070608907503
20,28.0,3273.2781591415405,5.533549070358276, 1.2650659716532526
20,28.0,3273.3033883571625,5.533548355102539, 1.2650660806713094
20,28.0,3273.311708211899,5.533570051193237, 1.2650621015244103
20,28.0,3273.3117229938507,5.533587694168091, 1.2650631916991535
6,28.0,3301.367010116577,5.563929319381714, 1.0784228347840463
6,28.0,3301.3670148849487,5.521884441375732, 1.0866346543453427
6,28.0,3301.333477973938,5.52924656867981, 1.0851893855437584
6,28.0,3301.35871219635,5.536700010299683, 1.0837290548172387
13,28.0,3306.845473051071,5.511936664581299, 1.2700231293735258
13,28.0,3306.870715379715,5.511947393417358, 1.2700225250662898
13,28.0,3306.8790242671967,5.5119569301605225, 1.2700158227882323
13,28.0,3306.8790752887726,5.512030363082886, 1.2700087909659858
20,28.0,3312.4031105041504,5.53237509727478, 1.2653377029816286
20,28.0,3312.3778870105743,5.532381772994995, 1.2653371031250416
20,28.0,3312.411447763443,5.532351016998291, 1.2653500819672625
20,28.0,3312.4114809036255,5.532428026199341, 1.2653329586768882
6,28.0,3317.9153242111206,5.536088228225708, 1.083840558987593
6,28.0,3317.9488739967346,5.537150144577026, 1.0836315249845643
6,28.0,3317.948879003525,5.537181615829468, 1.083625319134754
6,28.0,3317.94056725502,5.53719687461853, 1.0836230327869523
13,28.0,3323.4781873226166,5.529278039932251, 1.2660540101633164
13,28.0,3323.478211402893,5.529307126998901, 1.2660535734098517
13,28.0,3323.4446787834167,5.529326677322388, 1.2660438557232025
13,28.0,3323.4700195789337,5.529412508010864, 1.2660346295183138
20,28.0,3328.9622101783752,5.51748251914978, 1.26874619426416
20,28.0,3328.995755672455,5.517507553100586, 1.268740930929414
20,28.0,3328.995770215988,5.517550230026245, 1.268732981183683
20,28.0,3328.9875400066376,5.517496347427368, 1.2687533765934864
6,28.0,3334.528639793396,5.532658815383911, 1.084521516715198
6,28.0,3334.4950942993164,5.531554937362671, 1.0847345411962352
6,28.0,3334.5286474227905,5.532616138458252, 1.0845335751162835
6,28.0,3334.520368337631,5.532573938369751, 1.0845416141993114
13,28.0,3340.078412294388,5.549731731414795, 1.2613726793969375
13,28.0,3340.078422307968,5.549741983413696, 1.2613713246179943
13,28.0,3340.044896841049,5.549750804901123, 1.261372462632111
13,28.0,3340.0702407360077,5.5498270988464355, 1.2613624915306278
20,28.0,3345.6186938285828,5.540244102478027, 1.2635283988604367
20,28.0,3345.6187121868134,5.540268182754517, 1.263527963847765
20,28.0,3345.585197687149,5.540272235870361, 1.2635233418566276
20,28.0,3345.6105353832245,5.540252685546875, 1.2635457996129247
6,28.0,3351.1548993587494,5.535964250564575, 1.0838633853994235
6,28.0,3351.1549093723297,5.535985469818115, 1.0838596042709001
6,28.0,3351.1213908195496,5.534874439239502, 1.0840748438169179
6,28.0,3351.146653652191,5.535905361175537, 1.083878183402981
13,28.0,3356.679963827133,5.5585455894470215, 1.2593800780065885
13,28.0,3356.7135360240936,5.558595657348633, 1.2593787275045742
13,28.0,3356.713550567627,5.558615446090698, 1.2593781873045795
13,28.0,3356.7052912712097,5.558608770370483, 1.2593804021275028
20,28.0,3362.2508783340454,5.5372843742370605, 1.2642165286892582
20,28.0,3362.2508833408356,5.537298202514648, 1.264213208111322
20,28.0,3362.2173614501953,5.537359952926636, 1.2641986195493513
20,28.0,3362.2426104545593,5.53729772567749, 1.2642143512591344
6,28.0,3367.786749124527,5.535631895065308, 1.0839297228219928
6,28.0,3367.753211259842,5.534393548965454, 1.0841763769041504
6,28.0,3367.7784492969513,5.535549879074097, 1.0839515725333038
6,28.0,3367.786809682846,5.5356645584106445, 1.083932617391249
13,28.0,3373.321213722229,5.5344319343566895, 1.2648613233803772
13,28.0,3373.2876806259155,5.53443455696106, 1.2648579449232589
13,28.0,3373.321233034134,5.53436017036438, 1.2648832292982901
13,28.0,3373.313021183014,5.5345423221588135, 1.264849989272947
20,28.0,3378.8725271224976,5.551281213760376, 1.2610080779327082
20,28.0,3378.872521877289,5.5512495040893555, 1.2610151729185288
20,28.0,3378.8390295505524,5.551305770874023, 1.2610086195318646
20,28.0,3378.8643033504486,5.55122971534729, 1.261030283879615
6,28.0,3409.0436367988586,5.5151872634887695, 1.0879462357298464
6,28.0,3409.077178001404,5.501328706741333, 1.0906846531933563
6,28.0,3409.077183008194,5.5292205810546875, 1.0851825535094124
6,28.0,3409.068877696991,5.531090259552002, 1.0848198773014703
13,28.0,3414.5574672222137,5.5137975215911865, 1.2695907023469684
13,28.0,3414.582703113556,5.513789653778076, 1.269593392435185
13,28.0,3414.591033935547,5.513816595077515, 1.2695872436788689
13,28.0,3414.5910634994507,5.513854026794434, 1.2695839497267705
20,28.0,3420.1158187389374,5.524756193161011, 1.2670744879461866
20,28.0,3420.115813732147,5.524724721908569, 1.267082198189867
20,28.0,3420.08230137825,5.5248048305511475, 1.2670639343605052
20,28.0,3420.1076962947845,5.524960041046143, 1.2670497173727597
6,28.0,3425.6090149879456,5.492923736572266, 1.0923622483633986
6,28.0,3425.5754823684692,5.491748332977295, 1.0925955360261432
6,28.0,3425.6090326309204,5.49300479888916, 1.092344894491142
6,28.0,3425.6007792949677,5.492767810821533, 1.0924023635227604
13,28.0,3431.130787372589,5.521726131439209, 1.2677731652798514
13,28.0,3431.1307928562164,5.521719932556152, 1.267774698073604
13,28.0,3431.097270965576,5.521739482879639, 1.2677746433309063
13,28.0,3431.122593641281,5.521766662597656, 1.2677834022226961
20,28.0,3436.996037006378,5.898724794387817, 1.2241399682875749
20,28.0,3437.029696702957,5.8988542556762695, 1.2241380798385546
20,28.0,3437.029704093933,5.898866653442383, 1.224137824643188
20,28.0,3437.0214121341705,5.8987953662872314, 1.2241510439031769
6,28.0,3442.5145485401154,5.517184495925903, 1.087552710979398
6,28.0,3442.548087835312,5.518139600753784, 1.0873682708247754
6,28.0,3442.548137664795,5.518150329589844, 1.087370526020791
6,28.0,3442.539895772934,5.518247604370117, 1.087360659607285
13,28.0,3448.049508333206,5.534927606582642, 1.264748318335764
13,28.0,3448.0830507278442,5.534881830215454, 1.2647588878647948
13,28.0,3448.083084821701,5.534958839416504, 1.2647479914459299
13,28.0,3448.074861049652,5.534905672073364, 1.264768858252553
20,28.0,3453.5807523727417,5.531206846237183, 1.2655983126578894
20,28.0,3453.614326238632,5.531196117401123, 1.2656076961716785
20,28.0,3453.6143589019775,5.531277418136597, 1.265597657999329
20,28.0,3453.6060955524445,5.531185626983643, 1.265618443739238
6,28.0,3459.1386127471924,5.524085521697998, 1.0861973503954034
6,28.0,3459.1386075019836,5.524014949798584, 1.0862110870012134
6,28.0,3459.105154275894,5.5233306884765625, 1.086351098301044
6,28.0,3459.1304171085358,5.52406120300293, 1.0862134311666016
13,28.0,3464.650314092636,5.5116660594940186, 1.2700812554300496
13,28.0,3464.61678814888,5.511579751968384, 1.27010405680109
13,28.0,3464.65038561821,5.511741638183594, 1.2700813103721282
13,28.0,3464.642052412033,5.5116167068481445, 1.27010273814528
20,28.0,3470.3697016239166,5.71935510635376, 1.264748917634232
20,28.0,3470.3697276115417,5.719302177429199, 1.2647666244361668
20,28.0,3470.336369752884,5.719563961029053, 1.264745594258976
20,28.0,3470.3617358207703,5.719590425491333, 1.2647555644371413
6,28.0,3475.8635427951813,5.525607585906982, 1.0859051196387484
6,28.0,3475.8971045017242,5.527187824249268, 1.085597498216469
6,28.0,3475.888859272003,5.526850700378418, 1.085674586288049
6,28.0,3475.897132396698,5.527141332626343, 1.0856143105379912
13,28.0,3481.4303703308105,5.533205032348633, 1.265139181508503
13,28.0,3481.430368900299,5.533171892166138, 1.2651474133773157
13,28.0,3481.3968753814697,5.533284902572632, 1.2651259344213455
13,28.0,3481.422129392624,5.53323769569397, 1.2651397811774479
20,28.0,3486.9174342155457,5.520526647567749, 1.2680489088132556
20,28.0,3486.9510130882263,5.520614862442017, 1.2680322600512066
20,28.0,3486.942734003067,5.520581245422363, 1.2680396533619682
20,28.0,3486.951050043106,5.5206522941589355, 1.2680273859897837
6,28.0,3511.826494693756,5.5189995765686035, 1.0871968563262286
6,28.0,3511.8264894485474,5.549074411392212, 1.0813046126347154
6,28.0,3511.7929632663727,5.5480217933654785, 1.0815137258356853
6,28.0,3511.8181943893433,5.547476053237915, 1.0816201257878935
13,28.0,3517.330545425415,5.537521123886108, 1.2641580128624934
13,28.0,3517.364090681076,5.537562370300293, 1.2641493584233163
13,28.0,3517.364086151123,5.537560701370239, 1.2641500660145242
13,28.0,3517.3559391498566,5.537684202194214, 1.2641382003590034
20,28.0,3522.883705854416,5.5195701122283936, 1.2682649442298473
20,28.0,3522.883712053299,5.519579172134399, 1.2682653277252867
20,28.0,3522.8501932621,5.519603967666626, 1.2682596301026332
20,28.0,3522.8756618499756,5.519691467285156, 1.268277325771162
6,28.0,3528.409871816635,5.525926113128662, 1.0858409764715262
6,28.0,3528.4098768234253,5.525981903076172, 1.0858300133867909
6,28.0,3528.3763387203217,5.524790048599243, 1.0860615032912218
6,28.0,3528.4017214775085,5.525671720504761, 1.0859048853548094
13,28.0,3533.924852371216,5.514942646026611, 1.2693225742285668
13,28.0,3533.924874305725,5.514969825744629, 1.2693224095992175
13,28.0,3533.8913474082947,5.514971494674683, 1.2693261960850537
13,28.0,3533.9166083335876,5.514856576919556, 1.2693546228885344
20,28.0,3539.427678823471,5.536303281784058, 1.2644248345563733
20,28.0,3539.461225748062,5.536343812942505, 1.2644169388065352
20,28.0,3539.4613387584686,5.536441087722778, 1.2644071917754978
20,28.0,3539.453111886978,5.536459445953369, 1.2644163398226405
6,28.0,3545.00710272789,5.545563220977783, 1.081988480521298
6,28.0,3544.9735741615295,5.544674396514893, 1.0821603970213935
6,28.0,3545.0071201324463,5.545475959777832, 1.082009507699429
6,28.0,3544.9989397525787,5.54552435874939, 1.0820103916031347
13,28.0,3550.5471255779266,5.539993047714233, 1.2635872914659683
13,28.0,3550.5471205711365,5.539978265762329, 1.2635905543746984
13,28.0,3550.5136437416077,5.5400402545928955, 1.2635759801795028
13,28.0,3550.5389132499695,5.539949893951416, 1.2635976784506535
20,28.0,3556.075219154358,5.528064727783203, 1.266311146474124
20,28.0,3556.075222969055,5.528071165084839, 1.266311474172491
20,28.0,3556.041732311249,5.528057813644409, 1.2663104364615767
20,28.0,3556.0669910907745,5.528032302856445, 1.266320813647256
6,28.0,3561.605763912201,5.530341386795044, 1.0849618689239113
6,28.0,3561.6057753562927,5.530378818511963, 1.0849552736282717
6,28.0,3561.5723168849945,5.529396295547485, 1.0851571915042024
6,28.0,3561.5976133346558,5.530416250228882, 1.084969820805414
13,28.0,3567.146180868149,5.540381193161011, 1.2634918044667167
13,28.0,3567.1126437187195,5.540297746658325, 1.2635200249191227
13,28.0,3567.1379396915436,5.540286302566528, 1.263532857757591
13,28.0,3567.146275281906,5.540505409240723, 1.2634832678922716
20,28.0,3572.6880915164948,5.54188084602356, 1.2631513552896707
20,28.0,3572.688086271286,5.541747570037842, 1.2631823322176563
20,28.0,3572.6546547412872,5.541977882385254, 1.2631395083749957
20,28.0,3572.679946422577,5.541949510574341, 1.2631558115261003
6,28.0,3578.1851329803467,5.528964042663574, 1.085233234277689
6,28.0,3578.2104032039642,5.530262231826782, 1.0849845554821764
6,28.0,3578.218712568283,5.530428647994995, 1.0849521397215673
6,28.0,3578.218730211258,5.530413866043091, 1.084951859074089
13,28.0,3583.7240386009216,5.538875341415405, 1.2638504991907906
13,28.0,3583.7575929164886,5.538851737976074, 1.2638569733391911
13,28.0,3583.75762796402,5.538863897323608, 1.263860237640848
13,28.0,3583.7493422031403,5.538917064666748, 1.2638429370342075
20,28.0,3589.2821917533875,5.5581207275390625, 1.2594680829615217
20,28.0,3589.315749168396,5.558082342147827, 1.2594833729830068
20,28.0,3589.315751552582,5.558114290237427, 1.2594625181341865
20,28.0,3589.307718515396,5.558327913284302, 1.2594571694629983
6,28.0,3615.8802824020386,5.529645919799805, 1.0851071728690092
6,28.0,3615.9055376052856,5.527026414871216, 1.0856245199455674
6,28.0,3615.913848876953,5.5281054973602295, 1.0854136269574706
6,28.0,3615.9138658046722,5.533769369125366, 1.0843071275962144
13,28.0,3621.448553800583,5.534674644470215, 1.2648123375185256
13,28.0,3621.4485483169556,5.534644365310669, 1.2648199657681587
13,28.0,3621.415027856827,5.534715414047241, 1.264805744605472
13,28.0,3621.4402804374695,5.534720420837402, 1.2648087413756122
20,28.0,3626.979320049286,5.530731439590454, 1.265707595574733
20,28.0,3626.9793169498444,5.530732870101929, 1.2657078138320914
20,28.0,3626.945802927017,5.530744791030884, 1.265706340596384
20,28.0,3626.971046924591,5.530715465545654, 1.2657159439723107
6,28.0,3632.519550561905,5.539990186691284, 1.0830685285568038
6,28.0,3632.5195455551147,5.539921760559082, 1.0830819996847911
6,28.0,3632.486059188843,5.538657188415527, 1.083331159423846
6,28.0,3632.5113604068756,5.540039539337158, 1.0830686217814516
13,28.0,3638.045861005783,5.526270866394043, 1.2667333079383751
13,28.0,3638.0458660125732,5.526285648345947, 1.266729974126204
13,28.0,3638.0123460292816,5.5262579917907715, 1.2667401395755162
13,28.0,3638.03760099411,5.526212453842163, 1.2667506331136837
20,28.0,3643.531479358673,5.5191051959991455, 1.2683720580409017
20,28.0,3643.5650219917297,5.5191261768341064, 1.2683676745120078
20,28.0,3643.5650386810303,5.51913595199585, 1.2683666882221822
20,28.0,3643.5568652153015,5.5192248821258545, 1.2683623595238651
6,28.0,3649.109411716461,5.544158935546875, 1.0822560797663487
6,28.0,3649.1094167232513,5.544135332107544, 1.0822607805706728
6,28.0,3649.075901031494,5.5430824756622314, 1.0824699844321266
6,28.0,3649.101172685623,5.544100522994995, 1.082275721021893
13,28.0,3654.6687927246094,5.559343099594116, 1.2591960582874855
13,28.0,3654.6605100631714,5.559294939041138, 1.259208911454668
13,28.0,3654.63529586792,5.5593554973602295, 1.2591975164067017
13,28.0,3654.668854236603,5.559412956237793, 1.2591805592289835
20,28.0,3660.2083275318146,5.539417266845703, 1.2637345198038517
20,28.0,3660.2083325386047,5.539494037628174, 1.2637170050674573
20,28.0,3660.1748309135437,5.539514541625977, 1.2637198335013335
20,28.0,3660.2001128196716,5.53957200050354, 1.263714938143016
6,28.0,3665.7510418891907,5.542412042617798, 1.0826060988068449
6,28.0,3665.7510545253754,5.542450666427612, 1.0825997649805135
6,28.0,3665.7175257205963,5.54146933555603, 1.0827907437825364
6,28.0,3665.742769241333,5.5424110889434814, 1.0826047016329008
13,28.0,3671.2414722442627,5.52391791343689, 1.2672713746226043
13,28.0,3671.2750136852264,5.5239386558532715, 1.2672696242492885
13,28.0,3671.27507686615,5.523994207382202, 1.267262568105894
13,28.0,3671.2669513225555,5.524152994155884, 1.2672506439491398
20,28.0,3676.7765905857086,5.535066366195679, 1.2647144861342279
20,28.0,3676.8101572990417,5.535022497177124, 1.2647297403649531
20,28.0,3676.8101541996,5.535091876983643, 1.264714268219312
20,28.0,3676.8019909858704,5.534990310668945, 1.2647531127394114
6,28.0,3682.353714942932,5.5756566524505615, 1.0862388894543276
6,28.0,3682.38737988472,5.577004671096802, 1.0859987475929398
6,28.0,3682.3873929977417,5.577004671096802, 1.0860001066761122
6,28.0,3682.3791613578796,5.576953887939453, 1.0860254612306783
13,28.0,3687.942036628723,5.554607391357422, 1.2602725284536618
13,28.0,3687.942031621933,5.55460786819458, 1.2602723661635
13,28.0,3687.908499479294,5.554734468460083, 1.2602457511424683
13,28.0,3687.933756351471,5.55453896522522, 1.260293951121927
20,28.0,3693.439953804016,5.531415700912476, 1.2655506880151839
